택배번호,출발지,출발시간,거리,통행량,경유지1,하차시간,상차시간,거리,통행량,경유지2,하차시간,상차시간,거리,통행량,경유지3,하차시간,상차시간,거리,통행량,도착지,도착시간
022P10268
022P10269
022P10270
022P10271
022P10272
022P10273
022P10274
022P10275
022P10276
022P10277
022P10278
022P10279
022P10280
022P10281
022P10282
022P10283
022P10284
022P10285
022P10286
022P10287
022P10288
022P10289
022P10290
022P10291
022P10292
022P10293
022P10294
022P10295
022P10296
022P10297
022P10298
022P10299
022P10300
022P10301
022P10302
022P10303
022P10304
022P10305
022P10306
022P10307
022P10308
022P10309
022P10310
022P10311
022P10312
022P10313
022P10314
022P10315
022P10316
022P10317
022P10318
022P10319
022P10320
022P10321
023P10001
023P10002
023P10003
023P10004
023P10005
023P10006
023P10007
023P10008
023P10009
023P10010
023P10011
023P10012
023P10013
023P10014
023P10015
023P10016
023P10017
023P10018
023P10019
023P10020
023P10021
023P10022
023P10023
023P10024
023P10025
023P10026
023P10027
023P10028
023P10029
023P10030
023P10031
023P10032
023P10033
023P10034
023P10035
023P10036
023P10037
023P10038
023P10039
023P10040
023P10041
023P10042
023P10043
023P10044
023P10045
023P10046
023P10047
023P10048
023P10049
023P10050
023P10051
023P10052
023P10053
023P10054
023P10055
023P10056
023P10057
023P10058
023P10059
023P10060
023P10061
023P10062
023P10063
023P10064
023P10065
023P10066
023P10067
023P10068
023P10069
023P10070
023P10071
023P10072
023P10073
023P10074
023P10075
023P10076
023P10077
023P10078
023P10079
023P10080
023P10081
023P10082
023P10083
023P10084
023P10085
023P10086
023P10087
023P10088
023P10089
023P10090
023P10091
023P10092
023P10093
023P10094
023P10095
023P10096
023P10097
023P10098
023P10099
023P10100
023P10101
023P10102
023P10103
023P10104
023P10105
023P10106
023P10107
023P10108
023P10109
023P10110
023P10111
023P10112
023P10113
023P10114
023P10115
023P10116
023P10117
023P10118
023P10119
023P10120
023P10121
023P10122
023P10123
023P10124
023P10125
023P10126
023P10127
023P10128
023P10129
023P10130
023P10131
023P10132
023P10133
023P10134
023P10135
023P10136
023P10137
023P10138
023P10139
023P10140
023P10141
023P10142
023P10143
023P10144
023P10145
023P10146
023P10147
023P10148
023P10149
023P10150
023P10151
023P10152
023P10153
023P10154
023P10155
023P10156
023P10157
023P10158
023P10159
023P10160
023P10161
023P10162
023P10163
023P10164
023P10165
023P10166
023P10167
023P10168
023P10169
023P10170
023P10171
023P10172
023P10173
023P10174
023P10175
023P10176
023P10177
023P10178
023P10179
023P10180
023P10181
023P10182
023P10183
023P10184
023P10185
023P10186
023P10187
023P10188
023P10189
023P10190
023P10191
023P10192
023P10193
023P10194
023P10195
023P10196
023P10197
023P10198
023P10199
023P10200
023P10201
023P10202
023P10203
023P10204
023P10205
023P10206
023P10207
023P10208
023P10209
023P10210
023P10211
023P10212
023P10213
023P10214
023P10215
023P10216
023P10217
023P10218
023P10219
023P10220
023P10221
023P10222
023P10223
023P10224
023P10225
023P10226
023P10227
023P10228
023P10229
023P10230
023P10231
023P10232
023P10233
023P10234
023P10235
023P10236
023P10237
023P10238
023P10239
023P10240
023P10241
023P10242
023P10243
023P10244
023P10245
023P10246
023P10247
023P10248
023P10249
023P10250
023P10251
023P10252
023P10253
023P10254
023P10255
023P10256
023P10257
023P10258
023P10259
023P10260
023P10261
023P10262
023P10263
023P10264
023P10265
023P10266
023P10267
023P10268
023P10269
023P10270
023P10271
023P10272
023P10273
023P10274
023P10275
023P10276
023P10277
023P10278
023P10279
023P10280
023P10281
023P10282
023P10283
023P10284
023P10285
023P10286
023P10287
023P10288
023P10289
023P10290
023P10291
023P10292
023P10293
023P10294
023P10295
023P10296
023P10297
023P10298
023P10299
023P10300
023P10301
023P10302
023P10303
023P10304
023P10305
023P10306
023P10307
023P10308
023P10309
023P10310
023P10311
023P10312
023P10313
023P10314
023P10315
023P10316
023P10317
023P10318
023P10319
023P10320
023P10321
023P10322
023P10323
023P10324
023P10325
023P10326
023P10327
023P10328
023P10329
023P10330
023P10331
023P10332
023P10333
023P10334
023P10335
023P10336
023P10337
023P10338
023P10339
023P10340
023P10341
023P10342
023P10343
023P10344
023P10345
023P10346
024P10001
024P10002
024P10003
024P10004
024P10005
024P10006
024P10007
024P10008
024P10009
024P10010
024P10011
024P10012
024P10013
024P10014
024P10015
024P10016
024P10017
024P10018
024P10019
024P10020
024P10021
024P10022
024P10023
024P10024
024P10025
024P10026
024P10027
024P10028
024P10029
024P10030
024P10031
024P10032
024P10033
024P10034
024P10035
024P10036
024P10037
024P10038
024P10039
024P10040
024P10041
024P10042
024P10043
024P10044
024P10045
024P10046
024P10047
024P10048
024P10049
024P10050
024P10051
024P10052
024P10053
024P10054
024P10055
024P10056
024P10057
024P10058
024P10059
024P10060
024P10061
024P10062
024P10063
024P10064
024P10065
024P10066
024P10067
024P10068
024P10069
024P10070
024P10071
024P10072
024P10073
024P10074
024P10075
024P10076
024P10077
024P10078
024P10079
024P10080
024P10081
024P10082
024P10083
024P10084
024P10085
024P10086
024P10087
024P10088
024P10089
024P10090
024P10091
024P10092
024P10093
024P10094
024P10095
024P10096
024P10097
024P10098
024P10099
024P10100
024P10101
024P10102
024P10103
024P10104
024P10105
024P10106
024P10107
024P10108
024P10109
024P10110
024P10111
024P10112
024P10113
024P10114
024P10115
024P10116
024P10117
024P10118
024P10119
024P10120
024P10121
024P10122
024P10123
024P10124
024P10125
024P10126
024P10127
024P10128
024P10129
024P10130
024P10131
024P10132
024P10133
024P10134
024P10135
024P10136
024P10137
024P10138
024P10139
024P10140
024P10141
024P10142
024P10143
024P10144
024P10145
024P10146
024P10147
024P10148
024P10149
024P10150
024P10151
024P10152
024P10153
024P10154
024P10155
024P10156
024P10157
024P10158
024P10159
024P10160
024P10161
024P10162
024P10163
024P10164
024P10165
024P10166
024P10167
024P10168
024P10169
024P10170
024P10171
024P10172
024P10173
024P10174
024P10175
024P10176
024P10177
024P10178
024P10179
024P10180
024P10181
024P10182
024P10183
024P10184
024P10185
024P10186
024P10187
024P10188
024P10189
024P10190
024P10191
024P10192
024P10193
024P10194
024P10195
024P10196
024P10197
024P10198
024P10199
024P10200
024P10201
024P10202
024P10203
024P10204
024P10205
024P10206
024P10207
024P10208
024P10209
024P10210
024P10211
025P10001
025P10002
025P10003
025P10004
025P10005
025P10006
025P10007
025P10008
025P10009
025P10010
025P10011
025P10012
025P10013
025P10014
025P10015
025P10016
025P10017
025P10018
025P10019
025P10020
025P10021
025P10022
025P10023
025P10024
025P10025
025P10026
025P10027
025P10028
025P10029
025P10030
025P10031
025P10032
025P10033
025P10034
025P10035
025P10036
025P10037
025P10038
025P10039
025P10040
025P10041
025P10042
025P10043
025P10044
025P10045
025P10046
025P10047
025P10048
025P10049
025P10050
025P10051
025P10052
025P10053
025P10054
025P10055
025P10056
025P10057
025P10058
025P10059
025P10060
025P10061
025P10062
025P10063
025P10064
025P10065
025P10066
025P10067
025P10068
025P10069
025P10070
025P10071
025P10072
025P10073
025P10074
025P10075
025P10076
025P10077
025P10078
025P10079
025P10080
025P10081
025P10082
025P10083
025P10084
025P10085
025P10086
025P10087
025P10088
025P10089
025P10090
025P10091
025P10092
025P10093
025P10094
025P10095
025P10096
025P10097
025P10098
025P10099
025P10100
025P10101
025P10102
025P10103
025P10104
025P10105
025P10106
025P10107
025P10108
025P10109
025P10110
025P10111
025P10112
025P10113
025P10114
025P10115
025P10116
025P10117
025P10118
025P10119
025P10120
025P10121
025P10122
025P10123
025P10124
025P10125
025P10126
025P10127
025P10128
025P10129
025P10130
025P10131
025P10132
025P10133
025P10134
025P10135
025P10136
025P10137
025P10138
025P10139
025P10140
025P10141
025P10142
025P10143
025P10144
025P10145
025P10146
025P10147
025P10148
025P10149
025P10150
025P10151
025P10152
025P10153
025P10154
025P10155
025P10156
025P10157
025P10158
025P10159
025P10160
025P10161
025P10162
025P10163
025P10164
025P10165
025P10166
025P10167
025P10168
025P10169
025P10170
025P10171
025P10172
025P10173
025P10174
025P10175
025P10176
025P10177
025P10178
025P10179
025P10180
025P10181
025P10182
025P10183
025P10184
025P10185
025P10186
025P10187
025P10188
025P10189
025P10190
025P10191
025P10192
025P10193
025P10194
025P10195
025P10196
025P10197
025P10198
025P10199
025P10200
025P10201
025P10202
025P10203
025P10204
025P10205
025P10206
025P10207
025P10208
025P10209
025P10210
025P10211
025P10212
025P10213
025P10214
025P10215
025P10216
025P10217
025P10218
025P10219
025P10220
025P10221
025P10222
025P10223
025P10224
025P10225
025P10226
025P10227
025P10228
025P10229
025P10230
025P10231
025P10232
025P10233
025P10234
025P10235
025P10236
025P10237
025P10238
025P10239
025P10240
025P10241
025P10242
025P10243
025P10244
025P10245
025P10246
025P10247
025P10248
025P10249
025P10250
025P10251
025P10252
025P10253
025P10254
025P10255
025P10256
025P10257
025P10258
025P10259
025P10260
025P10261
025P10262
025P10263
025P10264
025P10265
025P10266
025P10267
025P10268
025P10269
025P10270
025P10271
025P10272
025P10273
025P10274
025P10275
025P10276
025P10277
025P10278
025P10279
025P10280
025P10281
025P10282
025P10283
025P10284
025P10285
025P10286
025P10287
025P10288
025P10289
025P10290
025P10291
025P10292
025P10293
025P10294
025P10295
025P10296
025P10297
025P10298
025P10299
025P10300
025P10301
025P10302
025P10303
025P10304
025P10305
025P10306
025P10307
025P10308
025P10309
025P10310
025P10311
025P10312
025P10313
025P10314
025P10315
025P10316
025P10317
025P10318
025P10319
025P10320
025P10321
025P10322
025P10323
025P10324
025P10325
025P10326
025P10327
025P10328
025P10329
025P10330
025P10331
025P10332
025P10333
025P10334
025P10335
025P10336
025P10337
025P10338
025P10339
025P10340
025P10341
025P10342
025P10343
025P10344
025P10345
025P10346
025P10347
025P10348
025P10349
025P10350
025P10351
025P10352
025P10353
025P10354
025P10355
025P10356
025P10357
025P10358
025P10359
025P10360
026P10001
026P10002
026P10003
026P10004
026P10005
026P10006
026P10007
026P10008
026P10009
026P10010
026P10011
026P10012
026P10013
026P10014
026P10015
026P10016
026P10017
026P10018
026P10019
026P10020
026P10021
026P10022
026P10023
026P10024
026P10025
026P10026
026P10027
026P10028
026P10029
026P10030
026P10031
026P10032
026P10033
026P10034
026P10035
026P10036
026P10037
026P10038
026P10039
026P10040
026P10041
026P10042
026P10043
026P10044
026P10045
026P10046
026P10047
026P10048
026P10049
026P10050
026P10051
026P10052
026P10053
026P10054
026P10055
026P10056
026P10057
026P10058
026P10059
026P10060
026P10061
026P10062
026P10063
026P10064
026P10065
026P10066
026P10067
026P10068
026P10069
026P10070
026P10071
026P10072
026P10073
026P10074
026P10075
026P10076
026P10077
026P10078
026P10079
026P10080
026P10081
026P10082
026P10083
026P10084
026P10085
026P10086
026P10087
026P10088
026P10089
026P10090
026P10091
026P10092
026P10093
026P10094
026P10095
026P10096
026P10097
026P10098
026P10099
026P10100
026P10101
026P10102
026P10103
026P10104
026P10105
026P10106
026P10107
026P10108
026P10109
026P10110
026P10111
026P10112
026P10113
026P10114
026P10115
026P10116
026P10117
026P10118
026P10119
026P10120
026P10121
026P10122
026P10123
026P10124
026P10125
026P10126
026P10127
026P10128
026P10129
026P10130
026P10131
026P10132
026P10133
026P10134
026P10135
026P10136
026P10137
026P10138
026P10139
026P10140
026P10141
026P10142
026P10143
026P10144
026P10145
026P10146
026P10147
026P10148
026P10149
026P10150
026P10151
026P10152
026P10153
026P10154
026P10155
026P10156
026P10157
026P10158
026P10159
026P10160
026P10161
026P10162
026P10163
026P10164
026P10165
026P10166
026P10167
026P10168
026P10169
026P10170
026P10171
026P10172
026P10173
026P10174
026P10175
026P10176
026P10177
026P10178
026P10179
026P10180
026P10181
026P10182
026P10183
026P10184
026P10185
026P10186
026P10187
026P10188
026P10189
026P10190
026P10191
026P10192
026P10193
026P10194
026P10195
026P10196
026P10197
026P10198
026P10199
026P10200
026P10201
026P10202
026P10203
026P10204
026P10205
026P10206
026P10207
026P10208
026P10209
026P10210
026P10211
026P10212
026P10213
026P10214
026P10215
026P10216
026P10217
026P10218
026P10219
026P10220
026P10221
026P10222
026P10223
026P10224
026P10225
026P10226
026P10227
026P10228
026P10229
026P10230
026P10231
026P10232
026P10233
026P10234
026P10235
026P10236
026P10237
026P10238
026P10239
026P10240
026P10241
026P10242
026P10243
026P10244
026P10245
026P10246
026P10247
027P10001
027P10002
027P10003
027P10004
027P10005
027P10006
027P10007
027P10008
027P10009
027P10010
027P10011
027P10012
027P10013
027P10014
027P10015
027P10016
027P10017
027P10018
027P10019
027P10020
027P10021
027P10022
027P10023
027P10024
027P10025
027P10026
027P10027
027P10028
027P10029
027P10030
027P10031
027P10032
027P10033
027P10034
027P10035
027P10036
027P10037
027P10038
027P10039
027P10040
027P10041
027P10042
027P10043
027P10044
027P10045
027P10046
027P10047
027P10048
027P10049
027P10050
027P10051
027P10052
027P10053
027P10054
027P10055
027P10056
027P10057
027P10058
027P10059
027P10060
027P10061
027P10062
027P10063
027P10064
027P10065
027P10066
027P10067
027P10068
027P10069
027P10070
027P10071
027P10072
027P10073
027P10074
027P10075
027P10076
027P10077
027P10078
027P10079
027P10080
027P10081
027P10082
027P10083
027P10084
027P10085
027P10086
027P10087
027P10088
027P10089
027P10090
027P10091
027P10092
027P10093
027P10094
027P10095
027P10096
027P10097
027P10098
027P10099
027P10100
027P10101
027P10102
027P10103
027P10104
027P10105
027P10106
027P10107
027P10108
027P10109
027P10110
027P10111
027P10112
027P10113
027P10114
027P10115
027P10116
027P10117
027P10118
027P10119
027P10120
027P10121
027P10122
027P10123
027P10124
027P10125
027P10126
027P10127
027P10128
027P10129
027P10130
027P10131
027P10132
027P10133
027P10134
027P10135
027P10136
027P10137
027P10138
027P10139
027P10140
027P10141
027P10142
027P10143
027P10144
027P10145
027P10146
027P10147
027P10148
027P10149
027P10150
027P10151
027P10152
027P10153
027P10154
027P10155
027P10156
027P10157
027P10158
027P10159
027P10160
027P10161
027P10162
027P10163
027P10164
027P10165
027P10166
027P10167
027P10168
027P10169
027P10170
027P10171
027P10172
027P10173
027P10174
027P10175
027P10176
027P10177
027P10178
027P10179
027P10180
027P10181
027P10182
027P10183
027P10184
027P10185
027P10186
027P10187
027P10188
027P10189
027P10190
027P10191
027P10192
027P10193
027P10194
027P10195
027P10196
027P10197
027P10198
027P10199
027P10200
027P10201
027P10202
027P10203
027P10204
027P10205
027P10206
027P10207
027P10208
027P10209
027P10210
027P10211
027P10212
027P10213
027P10214
027P10215
027P10216
027P10217
027P10218
027P10219
027P10220
027P10221
027P10222
027P10223
027P10224
027P10225
027P10226
027P10227
027P10228
027P10229
027P10230
027P10231
027P10232
027P10233
027P10234
027P10235
027P10236
027P10237
027P10238
027P10239
027P10240
027P10241
027P10242
027P10243
027P10244
027P10245
027P10246
027P10247
027P10248
027P10249
027P10250
027P10251
027P10252
027P10253
027P10254
027P10255
027P10256
027P10257
027P10258
027P10259
027P10260
027P10261
027P10262
027P10263
027P10264
027P10265
027P10266
027P10267
027P10268
027P10269
027P10270
027P10271
027P10272
027P10273
027P10274
027P10275
027P10276
027P10277
027P10278
027P10279
027P10280
027P10281
027P10282
027P10283
027P10284
027P10285
027P10286
027P10287
027P10288
027P10289
027P10290
027P10291
027P10292
027P10293
027P10294
027P10295
027P10296
027P10297
027P10298
027P10299
027P10300
028P10001
028P10002
028P10003
028P10004
028P10005
028P10006
028P10007
028P10008
028P10009
028P10010
028P10011
028P10012
028P10013
028P10014
028P10015
028P10016
028P10017
028P10018
028P10019
028P10020
028P10021
028P10022
028P10023
028P10024
028P10025
028P10026
028P10027
028P10028
028P10029
028P10030
028P10031
028P10032
028P10033
028P10034
028P10035
028P10036
028P10037
028P10038
028P10039
028P10040
028P10041
028P10042
028P10043
028P10044
028P10045
028P10046
028P10047
028P10048
028P10049
028P10050
028P10051
028P10052
028P10053
028P10054
028P10055
028P10056
028P10057
028P10058
028P10059
028P10060
028P10061
028P10062
028P10063
028P10064
028P10065
028P10066
028P10067
028P10068
028P10069
028P10070
028P10071
028P10072
028P10073
028P10074
028P10075
028P10076
028P10077
028P10078
028P10079
028P10080
028P10081
028P10082
028P10083
028P10084
028P10085
028P10086
028P10087
028P10088
028P10089
028P10090
028P10091
028P10092
028P10093
028P10094
028P10095
028P10096
028P10097
028P10098
028P10099
028P10100
028P10101
028P10102
028P10103
028P10104
028P10105
028P10106
028P10107
028P10108
028P10109
028P10110
028P10111
028P10112
028P10113
028P10114
028P10115
029P10001
029P10002
029P10003
029P10004
029P10005
029P10006
029P10007
029P10008
029P10009
029P10010
029P10011
029P10012
029P10013
029P10014
029P10015
029P10016
029P10017
029P10018
029P10019
029P10020
029P10021
029P10022
029P10023
029P10024
029P10025
029P10026
029P10027
029P10028
029P10029
029P10030
029P10031
029P10032
029P10033
029P10034
029P10035
029P10036
029P10037
029P10038
029P10039
029P10040
029P10041
029P10042
029P10043
029P10044
029P10045
