091P10027,경기 시흥시,0,91,중부권 광역우편물류센터,0,0,경북 칠곡군,0,0
091P10028,전북 전주시 완산구,0,91,중부권 광역우편물류센터,97,0,충남 서산시,0,0
091P10029,전북 순창군,0,91,중부권 광역우편물류센터,0,0,경기 성남시 분당구,0,0
091P10030,경북 경주시,0,91,중부권 광역우편물류센터,0,0,서울 동대문구,0,0
091P10031,강원 동해시,0,91,중부권 광역우편물류센터,0,0,광주 서구,0,0
091P10032,경북 포항시 남구,0,91,중부권 광역우편물류센터,0,0,경북 영천시,0,0
091P10033,강원 춘천시,0,91,중부권 광역우편물류센터,0,0,경북 고령군,0,0
091P10034,경남 창원시 마산회원구,0,91,중부권 광역우편물류센터,0,0,광주 동구,0,0
091P10035,경남 통영시,0,91,중부권 광역우편물류센터,0,0,경기 고양시 덕양구,0,0
091P10036,전남 영암군,0,91,중부권 광역우편물류센터,0,0,대구 북구,0,0
091P10037,강원 동해시,0,91,중부권 광역우편물류센터,0,0,대구 북구,0,0
091P10038,서울 관악구,0,91,중부권 광역우편물류센터,0,0,경기 수원시 권선구,0,0
091P10039,경기 용인시 처인구,0,91,중부권 광역우편물류센터,0,0,경기 고양시 덕양구,0,0
091P10040,충북 증평군,0,91,중부권 광역우편물류센터,97,0,부산 부산진구,0,0
091P10041,전남 무안군,0,91,중부권 광역우편물류센터,0,0,강원 속초시,0,0
091P10042,전북 군산시,0,91,중부권 광역우편물류센터,99,0,부산 부산진구,0,0
091P10043,경기 안양시 동안구,0,91,중부권 광역우편물류센터,0,0,경북 고령군,0,0
091P10044,경북 경주시,0,91,중부권 광역우편물류센터,0,0,울산 북구,0,0
091P10045,전북 김제시,0,91,중부권 광역우편물류센터,100,0,충남 태안군,0,0
091P10046,경북 포항시 북구,0,91,중부권 광역우편물류센터,0,0,강원 양양군,0,0
091P10047,울산 울주군,0,91,중부권 광역우편물류센터,0,0,대구 남구,0,0
091P10048,충북 충주시,0,91,중부권 광역우편물류센터,96,0,충북 단양군,0,0
091P10049,부산 동래구,0,91,중부권 광역우편물류센터,0,0,대구 달서구,0,0
091P10050,전남 신안군,0,91,중부권 광역우편물류센터,0,0,경남 창원시 마산합포구,0,0
091P10051,전북 장수군,0,91,중부권 광역우편물류센터,96,0,강원 강릉시,0,0
091P10052,부산 연제구,0,91,중부권 광역우편물류센터,0,0,강원 평창군,0,0
091P10053,대구 동구,0,91,중부권 광역우편물류센터,0,0,경북 포항시 남구,0,0
091P10054,경기 가평군,0,91,중부권 광역우편물류센터,0,0,서울 송파구,0,0
091P10055,충북 영동군,0,91,중부권 광역우편물류센터,95,0,경북 포항시 남구,0,0
091P10056,경기 용인시 기흥구,0,91,중부권 광역우편물류센터,0,0,전남 신안군,0,0
091P10057,경기 시흥시,0,91,중부권 광역우편물류센터,0,0,전북 전주시 덕진구,0,0
091P10058,서울 강북구,0,91,중부권 광역우편물류센터,0,0,서울 동작구,0,0
091P10059,전남 목포시,0,91,중부권 광역우편물류센터,0,0,경기 성남시 중원구,0,0
091P10060,강원 인제군,0,91,중부권 광역우편물류센터,0,0,강원 속초시,0,0
091P10061,부산 기장군,0,91,중부권 광역우편물류센터,0,0,전북 임실군,0,0
091P10062,경북 군위군,0,91,중부권 광역우편물류센터,0,0,충남 당진시,0,0
091P10063,경북 영주시,0,91,중부권 광역우편물류센터,0,0,강원 동해시,0,0
091P10064,광주 광산구,0,91,중부권 광역우편물류센터,93,0,경기 고양시 덕양구,0,0
091P10065,서울 마포구,0,91,중부권 광역우편물류센터,0,0,부산 북구,0,0
091P10066,충북 청주시 흥덕구,0,91,중부권 광역우편물류센터,96,0,강원 동해시,0,0
091P10067,경기 수원시 영통구,0,91,중부권 광역우편물류센터,0,0,전남 신안군,0,0
091P10068,강원 원주시,0,91,중부권 광역우편물류센터,0,0,경기 성남시 수정구,0,0
091P10069,경기 안양시 만안구,0,91,중부권 광역우편물류센터,0,0,광주 동구,0,0
091P10070,강원 동해시,0,91,중부권 광역우편물류센터,0,0,전남 영암군,0,0
091P10071,부산 강서구,0,91,중부권 광역우편물류센터,0,0,경기 가평군,0,0
091P10072,광주 남구,0,91,중부권 광역우편물류센터,0,0,서울 중구,0,0
091P10073,충북 괴산군,0,91,중부권 광역우편물류센터,0,0,부산 북구,0,0
091P10074,울산 울주군,0,91,중부권 광역우편물류센터,0,0,인천 옹진군,0,0
091P10075,강원 속초시,0,91,중부권 광역우편물류센터,0,0,경기 가평군,0,0
091P10076,경북 울진군,0,91,중부권 광역우편물류센터,0,0,대전 동구,0,0
091P10077,부산 해운대구,0,91,중부권 광역우편물류센터,0,0,전북 순창군,0,0
091P10078,전북 부안군,0,91,중부권 광역우편물류센터,0,0,부산 동래구,0,0
091P10079,서울 동작구,0,91,중부권 광역우편물류센터,0,0,부산 강서구,0,0
091P10080,전남 구례군,0,91,중부권 광역우편물류센터,0,0,대전 서구,0,0
091P10081,부산 연제구,0,91,중부권 광역우편물류센터,0,0,부산 기장군,0,0
091P10082,충남 서산시,0,91,중부권 광역우편물류센터,99,0,경북 영천시,0,0
091P10083,경기 양주시,0,91,중부권 광역우편물류센터,0,0,충북 증평군,0,0
091P10084,서울 도봉구,0,91,중부권 광역우편물류센터,0,0,경북 영천시,0,0
091P10085,충남 부여군,0,91,중부권 광역우편물류센터,97,0,충북 청주시 청원구,0,0
091P10086,충북 청주시 상당구,0,91,중부권 광역우편물류센터,95,0,경남 창원시 마산회원구,0,0
091P10087,경기 안성시,0,91,중부권 광역우편물류센터,100,0,충남 예산군,0,0
091P10088,광주 남구,0,91,중부권 광역우편물류센터,0,0,경북 칠곡군,0,0
091P10089,전남 광양시,0,91,중부권 광역우편물류센터,0,0,울산 남구,0,0
091P10090,부산 사상구,0,91,중부권 광역우편물류센터,0,0,경남 창원시 마산회원구,0,0
091P10091,경남 함양군,0,91,중부권 광역우편물류센터,98,0,경기 용인시 처인구,0,0
091P10092,경남 산청군,0,91,중부권 광역우편물류센터,99,0,경기 안양시 만안구,0,0
091P10093,경남 밀양시,0,91,중부권 광역우편물류센터,0,0,전북 정읍시,0,0
091P10094,충남 천안시 서북구,0,91,중부권 광역우편물류센터,98,0,부산 중구,0,0
091P10095,충북 청주시 상당구,0,91,중부권 광역우편물류센터,95,0,강원 인제군,0,0
091P10096,서울 동작구,0,91,중부권 광역우편물류센터,0,0,경북 울진군,0,0
091P10097,충북 보은군,0,91,중부권 광역우편물류센터,96,0,전남 광양시,0,0
091P10098,충북 제천시,0,91,중부권 광역우편물류센터,0,0,충북 충주시,0,0
091P10099,인천 옹진군,0,91,중부권 광역우편물류센터,0,0,강원 인제군,0,0
091P10100,경기 안양시 동안구,0,91,중부권 광역우편물류센터,0,0,울산 울주군,0,0
091P10101,강원 평창군,0,91,중부권 광역우편물류센터,0,0,경북 청송군,0,0
091P10102,경남 창원시 의창구,0,91,중부권 광역우편물류센터,0,0,경기 양평군,0,0
091P10103,강원 홍천군,0,91,중부권 광역우편물류센터,0,0,울산 동구,0,0
091P10104,서울 구로구,0,91,중부권 광역우편물류센터,0,0,경기 파주시,0,0
091P10105,경기 의정부시,0,91,중부권 광역우편물류센터,0,0,경기 동두천시,0,0
091P10106,광주 광산구,0,91,중부권 광역우편물류센터,93,0,부산 남구,0,0
091P10107,강원 양양군,0,91,중부권 광역우편물류센터,0,0,충남 서산시,0,0
091P10108,강원 춘천시,0,91,중부권 광역우편물류센터,0,0,경기 구리시,0,0
091P10109,경북 김천시,0,91,중부권 광역우편물류센터,97,0,인천 부평구,0,0
091P10110,부산 기장군,0,91,중부권 광역우편물류센터,0,0,경기 포천시,0,0
091P10111,광주 남구,0,91,중부권 광역우편물류센터,0,0,경남 창원시 성산구,0,0
091P10112,충남 천안시 서북구,0,91,중부권 광역우편물류센터,98,0,부산 사상구,0,0
091P10113,경기 안성시,0,91,중부권 광역우편물류센터,100,0,경남 의령군,0,0
091P10114,대구 수성구,0,91,중부권 광역우편물류센터,0,0,서울 서초구,0,0
091P10115,인천 계양구,0,91,중부권 광역우편물류센터,0,0,대구 서구,0,0
091P10116,전북 정읍시,0,91,중부권 광역우편물류센터,99,0,경남 창원시 의창구,0,0
091P10117,충남 서천군,0,91,중부권 광역우편물류센터,99,0,대전 중구,0,0
091P10118,강원 횡성군,0,91,중부권 광역우편물류센터,0,0,경기 고양시 덕양구,0,0
091P10119,충북 청주시 청원구,0,91,중부권 광역우편물류센터,96,0,부산 연제구,0,0
091P10120,전남 강진군,0,91,중부권 광역우편물류센터,0,0,서울 종로구,0,0
091P10121,강원 태백시,0,91,중부권 광역우편물류센터,0,0,부산 해운대구,0,0
091P10122,강원 강릉시,0,91,중부권 광역우편물류센터,0,0,충북 보은군,0,0
091P10123,서울 광진구,0,91,중부권 광역우편물류센터,0,0,서울 동작구,0,0
091P10124,전남 신안군,0,91,중부권 광역우편물류센터,0,0,경북 울진군,0,0
091P10125,충북 충주시,0,91,중부권 광역우편물류센터,96,0,전남 진도군,0,0
091P10126,경기 안산시 단원구,0,91,중부권 광역우편물류센터,0,0,부산 서구,0,0
091P10127,충남 홍성군,0,91,중부권 광역우편물류센터,100,0,경북 경산시,0,0
091P10128,경남 창원시 진해구,0,91,중부권 광역우편물류센터,0,0,강원 영월군,0,0
091P10129,서울 영등포구,0,91,중부권 광역우편물류센터,0,0,경기 구리시,0,0
091P10130,충북 청주시 서원구,0,91,중부권 광역우편물류센터,96,0,경기 김포시,0,0
091P10131,경북 군위군,0,91,중부권 광역우편물류센터,0,0,전북 진안군,0,0
091P10132,서울 구로구,0,91,중부권 광역우편물류센터,0,0,경기 고양시 일산서구,0,0
091P10133,서울 강남구,0,91,중부권 광역우편물류센터,0,0,대전 중구,0,0
091P10134,강원 양양군,0,91,중부권 광역우편물류센터,0,0,부산 부산진구,0,0
091P10135,강원 태백시,0,91,중부권 광역우편물류센터,0,0,서울 강북구,0,0
091P10136,충북 청주시 청원구,0,91,중부권 광역우편물류센터,96,0,경남 산청군,0,0
091P10137,대구 달성군,0,91,중부권 광역우편물류센터,0,0,충남 천안시 서북구,0,0
091P10138,울산 중구,0,91,중부권 광역우편물류센터,0,0,경기 안산시 상록구,0,0
091P10139,경북 울진군,0,91,중부권 광역우편물류센터,0,0,경기 김포시,0,0
091P10140,경기 안산시 상록구,0,91,중부권 광역우편물류센터,0,0,경북 경산시,0,0
091P10141,충북 영동군,0,91,중부권 광역우편물류센터,95,0,강원 양양군,0,0
091P10142,경기 안산시 단원구,0,91,중부권 광역우편물류센터,0,0,충북 충주시,0,0
091P10143,서울 광진구,0,91,중부권 광역우편물류센터,0,0,경기 성남시 수정구,0,0
091P10144,경북 청도군,0,91,중부권 광역우편물류센터,0,0,경북 성주군,0,0
091P10145,광주 북구,0,91,중부권 광역우편물류센터,0,0,충남 천안시 동남구,0,0
091P10146,대구 서구,0,91,중부권 광역우편물류센터,100,0,충북 보은군,0,0
091P10147,경남 창원시 의창구,0,91,중부권 광역우편물류센터,0,0,전남 광양시,0,0
091P10148,서울 강북구,0,91,중부권 광역우편물류센터,0,0,강원 원주시,0,0
091P10149,대구 달서구,0,91,중부권 광역우편물류센터,100,0,경기 안산시 단원구,0,0
091P10150,충남 계룡시,0,91,중부권 광역우편물류센터,94,0,충북 음성군,0,0
091P10151,서울 영등포구,0,91,중부권 광역우편물류센터,0,0,경북 상주시,0,0
091P10152,부산 남구,0,91,중부권 광역우편물류센터,0,0,경기 부천시,0,0
091P10153,경기 평택시,0,91,중부권 광역우편물류센터,99,0,경북 포항시 남구,0,0
091P10154,전북 고창군,0,91,중부권 광역우편물류센터,0,0,광주 서구,0,0
091P10155,부산 사상구,0,91,중부권 광역우편물류센터,0,0,경기 고양시 덕양구,0,0
091P10156,경기 광주시,0,91,중부권 광역우편물류센터,0,0,충북 청주시 흥덕구,0,0
091P10157,경남 밀양시,0,91,중부권 광역우편물류센터,0,0,경북 고령군,0,0
091P10158,경남 의령군,0,91,중부권 광역우편물류센터,0,0,강원 삼척시,0,0
091P10159,경기 부천시,0,91,중부권 광역우편물류센터,0,0,전남 무안군,0,0
091P10160,경기 동두천시,0,91,중부권 광역우편물류센터,0,0,경북 상주시,0,0
091P10161,인천 강화군,0,91,중부권 광역우편물류센터,0,0,대구 달서구,0,0
091P10162,경북 경산시,0,91,중부권 광역우편물류센터,0,0,전북 군산시,0,0
091P10163,경기 양주시,0,91,중부권 광역우편물류센터,0,0,경기 성남시 중원구,0,0
091P10164,경북 청송군,0,91,중부권 광역우편물류센터,0,0,경북 영양군,0,0
091P10165,전북 익산시,0,91,중부권 광역우편물류센터,96,0,부산 사하구,0,0
091P10166,세종특별자치시,0,91,중부권 광역우편물류센터,94,0,전남 영암군,0,0
091P10167,충북 영동군,0,91,중부권 광역우편물류센터,95,0,대구 북구,0,0
091P10168,경기 고양시 덕양구,0,91,중부권 광역우편물류센터,0,0,인천 옹진군,0,0
091P10169,경남 고성군,0,91,중부권 광역우편물류센터,0,0,광주 동구,0,0
091P10170,경기 여주시,0,91,중부권 광역우편물류센터,0,0,충북 청주시 흥덕구,0,0
091P10171,대전 동구,0,91,중부권 광역우편물류센터,93,0,전북 익산시,0,0
091P10172,강원 속초시,0,91,중부권 광역우편물류센터,0,0,부산 북구,0,0
091P10173,부산 연제구,0,91,중부권 광역우편물류센터,0,0,서울 중구,0,0
091P10174,충북 단양군,0,91,중부권 광역우편물류센터,0,0,서울 중랑구,0,0
091P10175,부산 동구,0,91,중부권 광역우편물류센터,0,0,서울 성북구,0,0
091P10176,서울 중랑구,0,91,중부권 광역우편물류센터,0,0,전남 나주시,0,0
091P10177,서울 종로구,0,91,중부권 광역우편물류센터,0,0,부산 사상구,0,0
091P10178,경북 구미시,0,91,중부권 광역우편물류센터,98,0,서울 영등포구,0,0
091P10179,세종특별자치시,0,91,중부권 광역우편물류센터,94,0,인천 미추홀구,0,0
091P10180,강원 화천군,0,91,중부권 광역우편물류센터,0,0,전남 영광군,0,0
091P10181,전남 완도군,0,91,중부권 광역우편물류센터,0,0,경기 의왕시,0,0
091P10182,인천 미추홀구,0,91,중부권 광역우편물류센터,0,0,경기 군포시,0,0
091P10183,전남 나주시,0,91,중부권 광역우편물류센터,0,0,경북 김천시,0,0
091P10184,경기 광주시,0,91,중부권 광역우편물류센터,0,0,강원 양구군,0,0
091P10185,부산 중구,0,91,중부권 광역우편물류센터,0,0,경기 남양주시,0,0
091P10186,경기 오산시,0,91,중부권 광역우편물류센터,100,0,부산 부산진구,0,0
091P10187,서울 양천구,0,91,중부권 광역우편물류센터,0,0,경남 창원시 진해구,0,0
091P10188,부산 사하구,0,91,중부권 광역우편물류센터,0,0,전남 여수시,0,0
091P10189,강원 고성군,0,91,중부권 광역우편물류센터,0,0,경기 연천군,0,0
091P10190,서울 강북구,0,91,중부권 광역우편물류센터,0,0,대구 중구,0,0
091P10191,강원 강릉시,0,91,중부권 광역우편물류센터,0,0,경북 포항시 남구,0,0
