택배번호,출발지,출발시간,거리,통행량,경유지1,하차시간,상차시간,거리,통행량,경유지2,하차시간,상차시간,거리,통행량,경유지3,하차시간,상차시간,거리,통행량,도착지,도착시간
018P10145,충북 영동군,0,18,중부권 광역우편물류센터,22,44,전북 순창군,54,0
018P10146,경북 군위군,0,18,중부권 광역우편물류센터,28,44,강원 양구군,60,0
018P10147,경남 거창군,0,18,중부권 광역우편물류센터,26,44,충남 서천군,52,0
018P10148,경기 의정부시,0,18,중부권 광역우편물류센터,31,68,전북 전주시 완산구,74,0
018P10149,경남 창녕군,0,18,중부권 광역우편물류센터,29,68,경북 영양군,80,0
018P10150,부산 동래구,0,18,중부권 광역우편물류센터,34,68,부산 북구,83,0
018P10151,경기 수원시 권선구,0,18,중부권 광역우편물류센터,28,44,경북 칠곡군,52,0
018P10152,울산 동구,0,18,중부권 광역우편물류센터,34,68,대전 유성구,71,0
018P10153,충북 음성군,0,18,중부권 광역우편물류센터,26,44,경남 창원시 성산구,58,0
018P10154,경기 용인시 수지구,0,18,중부권 광역우편물류센터,28,44,전북 고창군,54,0
018P10155,부산 해운대구,0,18,중부권 광역우편물류센터,36,68,경남 진주시,78,0
018P10156,전남 목포시,0,18,중부권 광역우편물류센터,32,68,경남 창원시 진해구,83,0
018P10157,인천 부평구,0,18,중부권 광역우편물류센터,31,68,경기 화성시,78,0
018P10158,광주 북구,0,18,중부권 광역우편물류센터,29,68,전북 완주군,73,0
018P10159,인천 연수구,0,18,중부권 광역우편물류센터,30,68,경기 용인시 수지구,78,0
018P10160,경기 평택시,0,18,중부권 광역우편물류센터,26,44,전남 목포시,58,0
018P10161,전북 군산시,0,18,중부권 광역우편물류센터,26,44,강원 속초시,65,0
018P10162,대구 달성군,0,18,중부권 광역우편물류센터,28,44,경기 수원시 장안구,54,0
018P10163,강원 원주시,0,18,중부권 광역우편물류센터,31,68,전남 광양시,80,0
018P10164,전북 고창군,0,18,중부권 광역우편물류센터,28,44,경기 고양시 일산서구,57,0
018P10165,부산 기장군,0,18,중부권 광역우편물류센터,36,68,경북 경주시,82,0
018P10166,전남 화순군,0,18,중부권 광역우편물류센터,29,68,경북 고령군,78,0
018P10167,전남 장흥군,0,18,중부권 광역우편물류센터,34,68,전남 여수시,80,0
018P10168,서울 강북구,0,18,중부권 광역우편물류센터,31,68,경북 상주시,76,0
018P10169,울산 동구,0,18,중부권 광역우편물류센터,34,68,충남 청양군,74,0
018P10170,대구 남구,0,18,중부권 광역우편물류센터,27,44,경북 안동시,55,0
018P10171,전북 무주군,0,18,중부권 광역우편물류센터,22,44,경북 포항시 북구,58,0
018P10172,경북 영양군,0,18,중부권 광역우편물류센터,30,68,충북 청주시 서원구,73,0
018P10173,경기 양평군,0,18,중부권 광역우편물류센터,30,68,충북 충주시,73,0
018P10174,전북 군산시,0,18,중부권 광역우편물류센터,26,44,충북 청주시 상당구,48,0
018P10175,강원 원주시,0,18,중부권 광역우편물류센터,31,68,경기 안양시 동안구,79,0
018P10176,경기 이천시,0,18,중부권 광역우편물류센터,28,44,강원 고성군,65,0
018P10177,부산 서구,0,18,중부권 광역우편물류센터,33,68,경기 양주시,81,0
018P10178,광주 동구,0,18,중부권 광역우편물류센터,29,68,강원 원주시,81,0
018P10179,경기 군포시,0,18,중부권 광역우편물류센터,29,68,전남 구례군,78,0
018P10180,경남 사천시,0,18,중부권 광역우편물류센터,28,44,부산 해운대구,62,0
018P10181,강원 횡성군,0,18,중부권 광역우편물류센터,31,68,부산 부산진구,83,0
018P10182,전남 구례군,0,18,중부권 광역우편물류센터,28,44,경북 청도군,56,0
018P10183,부산 연제구,0,18,중부권 광역우편물류센터,34,68,울산 울주군,84,0
018P10184,경북 영천시,0,18,중부권 광역우편물류센터,32,68,전남 나주시,82,0
018P10185,강원 인제군,0,18,중부권 광역우편물류센터,36,68,경기 광명시,80,0
018P10186,대구 수성구,0,18,중부권 광역우편물류센터,29,68,충북 옥천군,71,0
018P10187,경기 용인시 수지구,0,18,중부권 광역우편물류센터,28,44,서울 성북구,56,0
018P10188,경남 양산시,0,18,중부권 광역우편물류센터,33,68,경북 칠곡군,76,0
018P10189,대구 수성구,0,18,중부권 광역우편물류센터,29,68,경북 영천시,82,0
018P10190,광주 광산구,0,18,중부권 광역우편물류센터,20,44,충북 옥천군,47,0
018P10191,부산 중구,0,18,중부권 광역우편물류센터,33,68,전남 보성군,82,0
018P10192,서울 성동구,0,18,중부권 광역우편물류센터,29,68,충북 청주시 흥덕구,73,0
018P10193,경남 고성군,0,18,중부권 광역우편물류센터,29,68,대구 달성군,78,0
018P10194,전남 영광군,0,18,중부권 광역우편물류센터,29,68,경기 가평군,85,0
018P10195,울산 북구,0,18,중부권 광역우편물류센터,34,68,경기 하남시,79,0
018P10196,강원 영월군,0,18,중부권 광역우편물류센터,30,68,충남 금산군,70,0
018P10197,경기 하남시,0,18,중부권 광역우편물류센터,29,68,강원 동해시,88,0
018P10198,전남 담양군,0,18,중부권 광역우편물류센터,28,44,전남 구례군,54,0
018P10199,부산 수영구,0,18,중부권 광역우편물류센터,34,68,강원 홍천군,82,0
018P10200,경남 하동군,0,18,중부권 광역우편물류센터,29,68,전북 익산시,73,0
018P10201,전남 고흥군,0,18,중부권 광역우편물류센터,31,68,충남 금산군,70,0
018P10202,경기 양평군,0,18,중부권 광역우편물류센터,30,68,서울 동작구,79,0
018P10203,경남 통영시,0,18,중부권 광역우편물류센터,30,68,경북 봉화군,80,0
018P10204,강원 화천군,0,18,중부권 광역우편물류센터,34,68,서울 중랑구,80,0
018P10205,충북 진천군,0,18,중부권 광역우편물류센터,25,44,대전 중구,46,0
018P10206,전남 무안군,0,18,중부권 광역우편물류센터,31,68,전북 전주시 완산구,74,0
018P10207,광주 광산구,0,18,중부권 광역우편물류센터,20,44,서울 서초구,55,0
018P10208,부산 동구,0,18,중부권 광역우편물류센터,33,68,충북 옥천군,71,0
018P10209,서울 관악구,0,18,중부권 광역우편물류센터,29,68,전남 여수시,80,0
018P10210,강원 철원군,0,18,중부권 광역우편물류센터,32,68,부산 사상구,83,0
018P10211,충북 청주시 서원구,0,18,중부권 광역우편물류센터,23,44,강원 정선군,60,0
018P10212,전북 남원시,0,18,중부권 광역우편물류센터,27,44,전북 김제시,53,0
018P10213,서울 금천구,0,18,중부권 광역우편물류센터,29,68,경기 포천시,82,0
018P10214,전북 진안군,0,18,중부권 광역우편물류센터,24,44,경기 안양시 동안구,55,0
018P10215,경기 오산시,0,18,중부권 광역우편물류센터,27,44,경기 성남시 중원구,55,0
018P10216,대구 서구,0,18,중부권 광역우편물류센터,27,44,경기 안양시 동안구,55,0
018P10217,울산 울주군,0,18,중부권 광역우편물류센터,34,68,경기 수원시 영통구,79,0
018P10218,전남 구례군,0,18,중부권 광역우편물류센터,28,44,서울 강서구,57,0
018P10219,경북 경산시,0,18,중부권 광역우편물류센터,29,68,울산 동구,84,0
018P10220,경북 의성군,0,18,중부권 광역우편물류센터,29,68,서울 은평구,82,0
018P10221,대전 중구,0,18,중부권 광역우편물류센터,20,44,경남 거제시,56,0
018P10222,서울 마포구,0,18,중부권 광역우편물류센터,32,68,대전 동구,70,0
018P10223,대전 동구,0,18,중부권 광역우편물류센터,20,44,전북 전주시 덕진구,50,0
018P10224,경기 용인시 처인구,0,18,중부권 광역우편물류센터,28,44,경기 양평군,56,0
018P10225,전북 군산시,0,18,중부권 광역우편물류센터,26,44,서울 양천구,57,0
018P10226,경남 양산시,0,18,중부권 광역우편물류센터,33,68,대구 달성군,78,0
018P10227,전남 곡성군,0,18,중부권 광역우편물류센터,29,68,울산 울주군,84,0
018P10228,경기 고양시 일산서구,0,18,중부권 광역우편물류센터,31,68,인천 부평구,81,0
018P10229,인천 중구,0,18,중부권 광역우편물류센터,30,68,대구 서구,77,0
018P10230,대구 서구,0,18,중부권 광역우편물류센터,27,44,부산 서구,59,0
018P10231,충북 청주시 흥덕구,0,18,중부권 광역우편물류센터,23,44,경기 고양시 일산서구,57,0
018P10232,충남 아산시,0,18,중부권 광역우편물류센터,24,44,부산 부산진구,59,0
018P10233,부산 사하구,0,18,중부권 광역우편물류센터,33,68,충북 청주시 서원구,73,0
018P10234,충남 천안시 서북구,0,18,중부권 광역우편물류센터,25,44,부산 해운대구,62,0
019P10001,부산 서구,0,19,중부권 광역우편물류센터,34,68,충북 진천군,75,0
019P10002,충남 서산시,0,19,중부권 광역우편물류센터,27,44,전남 광양시,56,0
019P10003,인천 서구,0,19,중부권 광역우편물류센터,32,68,대전 중구,70,0
019P10004,강원 동해시,0,19,중부권 광역우편물류센터,39,92,충남 예산군,98,0
019P10005,세종특별자치시,0,19,중부권 광역우편물류센터,22,44,인천 연수구,56,0
019P10006,충북 옥천군,0,19,중부권 광역우편물류센터,22,44,전남 화순군,55,0
019P10007,경기 과천시,0,19,중부권 광역우편물류센터,30,68,전남 나주시,82,0
019P10008,서울 강남구,0,19,중부권 광역우편물류센터,30,68,전북 완주군,73,0
019P10009,충남 태안군,0,19,중부권 광역우편물류센터,27,44,전북 부안군,54,0
019P10010,경북 영천시,0,19,중부권 광역우편물류센터,33,68,강원 속초시,89,0
019P10011,경기 안양시 만안구,0,19,중부권 광역우편물류센터,30,68,경남 하동군,79,0
019P10012,경북 구미시,0,19,중부권 광역우편물류센터,26,44,인천 계양구,57,0
019P10013,경북 김천시,0,19,중부권 광역우편물류센터,25,44,서울 마포구,58,0
019P10014,경남 사천시,0,19,중부권 광역우편물류센터,29,68,전남 고흥군,81,0
019P10015,광주 북구,0,19,중부권 광역우편물류센터,30,68,인천 중구,80,0
019P10016,전남 여수시,0,19,중부권 광역우편물류센터,31,68,강원 춘천시,84,0
019P10017,경남 진주시,0,19,중부권 광역우편물류센터,29,68,전남 무안군,81,0
019P10018,경기 양평군,0,19,중부권 광역우편물류센터,31,68,서울 성동구,79,0
019P10019,광주 서구,0,19,중부권 광역우편물류센터,33,68,경기 성남시 분당구,78,0
019P10020,전남 구례군,0,19,중부권 광역우편물류센터,29,68,인천 부평구,81,0
019P10021,경기 오산시,0,19,중부권 광역우편물류센터,28,44,전북 군산시,52,0
019P10022,경북 구미시,0,19,중부권 광역우편물류센터,26,44,강원 인제군,62,0
019P10023,대전 유성구,0,19,중부권 광역우편물류센터,22,44,인천 옹진군,56,0
019P10024,경기 의왕시,0,19,중부권 광역우편물류센터,29,68,충북 단양군,80,0
019P10025,경기 동두천시,0,19,중부권 광역우편물류센터,33,68,부산 서구,83,0
019P10026,전남 진도군,0,19,중부권 광역우편물류센터,33,68,경기 성남시 중원구,79,0
019P10027,전북 완주군,0,19,중부권 광역우편물류센터,24,44,부산 북구,59,0
019P10028,서울 동작구,0,19,중부권 광역우편물류센터,30,68,경북 영주시,80,0
019P10029,충북 옥천군,0,19,중부권 광역우편물류센터,22,44,경북 포항시 남구,58,0
019P10031,서울 서대문구,0,19,중부권 광역우편물류센터,33,68,인천 연수구,80,0
019P10032,경기 부천시,0,19,중부권 광역우편물류센터,31,68,강원 영월군,80,0
019P10033,대구 동구,0,19,중부권 광역우편물류센터,30,68,경북 칠곡군,76,0
019P10034,광주 동구,0,19,중부권 광역우편물류센터,30,68,경남 하동군,79,0
019P10035,충남 서산시,0,19,중부권 광역우편물류센터,27,44,충남 청양군,50,0
019P10036,인천 부평구,0,19,중부권 광역우편물류센터,32,68,대구 동구,79,0
019P10037,강원 양구군,0,19,중부권 광역우편물류센터,35,68,경기 시흥시,80,0
019P10038,전남 화순군,0,19,중부권 광역우편물류센터,30,68,서울 종로구,79,0
019P10039,전남 나주시,0,19,중부권 광역우편물류센터,33,68,대구 북구,78,0
019P10040,경기 파주시,0,19,중부권 광역우편물류센터,33,68,충북 충주시,73,0
019P10041,인천 연수구,0,19,중부권 광역우편물류센터,31,68,경북 경주시,82,0
019P10042,서울 노원구,0,19,중부권 광역우편물류센터,32,68,부산 금정구,84,0
019P10043,서울 종로구,0,19,중부권 광역우편물류센터,30,68,충남 논산시,73,0
019P10044,경남 창원시 마산회원구,0,19,중부권 광역우편물류센터,32,68,경기 안산시 상록구,79,0
019P10045,충남 부여군,0,19,중부권 광역우편물류센터,25,44,충북 옥천군,47,0
019P10046,전남 보성군,0,19,중부권 광역우편물류센터,33,68,충남 서천군,76,0
019P10047,충북 진천군,0,19,중부권 광역우편물류센터,26,44,강원 화천군,60,0
019P10048,경남 창녕군,0,19,중부권 광역우편물류센터,30,68,부산 수영구,84,0
019P10049,서울 강서구,0,19,중부권 광역우편물류센터,32,68,경기 안산시 단원구,79,0
019P10050,전북 전주시 덕진구,0,19,중부권 광역우편물류센터,25,44,경남 고성군,55,0
019P10051,강원 춘천시,0,19,중부권 광역우편물류센터,35,68,서울 구로구,81,0
019P10052,강원 홍천군,0,19,중부권 광역우편물류센터,33,68,울산 북구,84,0
019P10053,충남 당진시,0,19,중부권 광역우편물류센터,27,44,서울 서대문구,58,0
019P10054,서울 광진구,0,19,중부권 광역우편물류센터,31,68,전북 임실군,75,0
019P10055,경기 고양시 덕양구,0,19,중부권 광역우편물류센터,32,68,경북 고령군,78,0
019P10056,경기 남양주시,0,19,중부권 광역우편물류센터,31,68,인천 부평구,81,0
019P10057,전북 고창군,0,19,중부권 광역우편물류센터,29,68,부산 기장군,86,0
019P10058,경북 구미시,0,19,중부권 광역우편물류센터,26,44,서울 강남구,55,0
019P10059,경북 봉화군,0,19,중부권 광역우편물류센터,31,68,부산 남구,83,0
019P10060,전남 함평군,0,19,중부권 광역우편물류센터,31,68,대전 서구,71,0
019P10061,경남 창원시 의창구,0,19,중부권 광역우편물류센터,32,68,부산 강서구,83,0
019P10062,경북 청도군,0,19,중부권 광역우편물류센터,31,68,충남 서천군,76,0
019P10063,경기 안양시 동안구,0,19,중부권 광역우편물류센터,30,68,강원 춘천시,84,0
019P10064,부산 부산진구,0,19,중부권 광역우편물류센터,34,68,경기 연천군,82,0
019P10065,충남 청양군,0,19,중부권 광역우편물류센터,25,44,충남 공주시,48,0
019P10066,경남 통영시,0,19,중부권 광역우편물류센터,31,68,경북 성주군,76,0
019P10067,부산 영도구,0,19,중부권 광역우편물류센터,34,68,전북 전주시 덕진구,74,0
