택배번호,출발지,출발시간,거리,통행량,경유지1,하차시간,상차시간,거리,통행량,경유지2,하차시간,상차시간,거리,통행량,경유지3,하차시간,상차시간,거리,통행량,도착지,도착시간
027P10060,충북 보은군,0,27,중부권 광역우편물류센터,32,68,전북 진안군,74,0
027P10061,울산 동구,0,27,중부권 광역우편물류센터,43,92,충남 계룡시,95,0
027P10062,경북 청송군,0,27,중부권 광역우편물류센터,39,92,경북 칠곡군,100,0
027P10064,경기 의왕시,0,27,중부권 광역우편물류센터,37,92,충북 충주시,97,0
027P10066,강원 철원군,0,27,중부권 광역우편물류센터,41,92,충남 금산군,94,0
027P10072,서울 동대문구,0,27,중부권 광역우편물류센터,38,92,충북 청주시 청원구,97,0
027P10073,대구 수성구,0,27,중부권 광역우편물류센터,38,92,전북 정읍시,100,0
027P10074,인천 미추홀구,0,27,중부권 광역우편물류센터,39,92,경북 김천시,98,0
027P10076,경북 청송군,0,27,중부권 광역우편물류센터,39,92,충남 금산군,94,0
027P10081,경북 포항시 남구,0,27,중부권 광역우편물류센터,41,92,전북 무주군,96,0
027P10082,충남 청양군,0,27,중부권 광역우편물류센터,33,68,충남 예산군,74,0
027P10084,대전 동구,0,27,중부권 광역우편물류센터,29,68,전남 함평군,80,0
027P10085,부산 중구,0,27,중부권 광역우편물류센터,42,92,충북 음성군,100,0
027P10088,충북 청주시 흥덕구,0,27,중부권 광역우편물류센터,32,68,경기 수원시 팔달구,78,0
027P10090,충남 공주시,0,27,중부권 광역우편물류센터,31,68,부산 수영구,84,0
027P10097,경북 구미시,0,27,중부권 광역우편물류센터,34,68,경기 고양시 일산서구,81,0
027P10103,전북 군산시,0,27,중부권 광역우편물류센터,35,68,경북 상주시,76,0
027P10105,충북 영동군,0,27,중부권 광역우편물류센터,31,68,충남 아산시,74,0
027P10114,충북 단양군,0,27,중부권 광역우편물류센터,39,92,충북 청주시 서원구,97,0
027P10116,충북 청주시 서원구,0,27,중부권 광역우편물류센터,32,68,충북 청주시 상당구,72,0
027P10119,경북 의성군,0,27,중부권 광역우편물류센터,38,92,전북 완주군,97,0
027P10122,충북 보은군,0,27,중부권 광역우편물류센터,32,68,전북 전주시 완산구,74,0
027P10123,충북 청주시 상당구,0,27,중부권 광역우편물류센터,31,68,경북 구미시,75,0
027P10124,경기 의정부시,0,27,중부권 광역우편물류센터,40,92,대전 유성구,95,0
027P10125,경기 여주시,0,27,중부권 광역우편물류센터,37,92,전북 전주시 덕진구,98,0
027P10135,충북 영동군,0,27,중부권 광역우편물류센터,31,68,광주 서구,82,0
027P10136,세종특별자치시,0,27,중부권 광역우편물류센터,30,68,대구 달성군,78,0
027P10146,충남 예산군,0,27,중부권 광역우편물류센터,33,68,경기 안양시 동안구,79,0
027P10147,충남 청양군,0,27,중부권 광역우편물류센터,33,68,전남 무안군,81,0
027P10152,대구 남구,0,27,중부권 광역우편물류센터,36,92,충남 계룡시,95,0
027P10155,경기 용인시 기흥구,0,27,중부권 광역우편물류센터,37,92,전북 정읍시,100,0
027P10156,서울 서초구,0,27,중부권 광역우편물류센터,38,92,충북 청주시 흥덕구,97,0
027P10157,경북 상주시,0,27,중부권 광역우편물류센터,35,68,경북 군위군,78,0
027P10158,전북 임실군,0,27,중부권 광역우편물류센터,34,68,경남 고성군,79,0
027P10161,경남 사천시,0,27,중부권 광역우편물류센터,37,92,충북 증평군,98,0
027P10165,부산 수영구,0,27,중부권 광역우편물류센터,43,92,충남 청양군,98,0
027P10169,부산 영도구,0,27,중부권 광역우편물류센터,42,92,충북 보은군,97,0
027P10172,충북 청주시 흥덕구,0,27,중부권 광역우편물류센터,32,68,전남 광양시,80,0
027P10173,충북 옥천군,0,27,중부권 광역우편물류센터,30,68,경남 창녕군,79,0
027P10175,대전 동구,0,27,중부권 광역우편물류센터,29,68,경기 수원시 장안구,78,0
027P10177,충남 태안군,0,27,중부권 광역우편물류센터,35,68,대구 달성군,78,0
027P10179,전북 진안군,0,27,중부권 광역우편물류센터,33,68,울산 북구,84,0
027P10181,경남 함양군,0,27,중부권 광역우편물류센터,34,68,대구 서구,77,0
027P10184,부산 영도구,0,27,중부권 광역우편물류센터,42,92,충남 서천군,100,0
027P10189,충남 당진시,0,27,중부권 광역우편물류센터,35,68,서울 광진구,80,0
027P10191,경북 안동시,0,27,중부권 광역우편물류센터,38,92,전북 완주군,97,0
027P10195,충북 영동군,0,27,중부권 광역우편물류센터,31,68,경남 하동군,79,0
027P10202,경기 양평군,0,27,중부권 광역우편물류센터,39,92,충북 청주시 청원구,97,0
027P10203,충남 아산시,0,27,중부권 광역우편물류센터,33,68,강원 철원군,82,0
027P10207,경남 양산시,0,27,중부권 광역우편물류센터,42,92,경남 산청군,100,0
027P10211,서울 구로구,0,27,중부권 광역우편물류센터,40,92,충북 음성군,100,0
027P10212,경남 거창군,0,27,중부권 광역우편물류센터,35,68,경기 의왕시,78,0
027P10218,서울 마포구,0,27,중부권 광역우편물류센터,41,92,전북 전주시 완산구,98,0
027P10221,충북 옥천군,0,27,중부권 광역우편물류센터,30,68,강원 동해시,88,0
027P10229,경북 구미시,0,27,중부권 광역우편물류센터,34,68,충북 충주시,73,0
027P10231,경기 부천시,0,27,중부권 광역우편물류센터,39,92,세종특별자치시,95,0
027P10232,충북 진천군,0,27,중부권 광역우편물류센터,34,68,경남 남해군,79,0
027P10233,충북 청주시 청원구,0,27,중부권 광역우편물류센터,32,68,대구 동구,79,0
027P10235,울산 북구,0,27,중부권 광역우편물류센터,43,92,전북 임실군,99,0
027P10239,경기 동두천시,0,27,중부권 광역우편물류센터,41,92,전북 익산시,97,0
027P10240,인천 옹진군,0,27,중부권 광역우편물류센터,39,92,전북 전주시 덕진구,98,0
027P10241,경남 거창군,0,27,중부권 광역우편물류센터,35,68,인천 연수구,80,0
027P10242,경남 거창군,0,27,중부권 광역우편물류센터,35,68,경기 연천군,82,0
027P10250,경북 포항시 북구,0,27,중부권 광역우편물류센터,41,92,전북 익산시,97,0
027P10254,전북 임실군,0,27,중부권 광역우편물류센터,34,68,인천 계양구,81,0
027P10257,경남 산청군,0,27,중부권 광역우편물류센터,35,68,충남 홍성군,77,0
027P10258,전북 김제시,0,27,중부권 광역우편물류센터,36,92,전북 무주군,96,0
027P10261,대전 동구,0,27,중부권 광역우편물류센터,29,68,경북 영덕군,82,0
027P10263,부산 사하구,0,27,중부권 광역우편물류센터,42,92,전북 익산시,97,0
027P10266,전남 목포시,0,27,중부권 광역우편물류센터,41,92,충북 옥천군,95,0
027P10271,전북 군산시,0,27,중부권 광역우편물류센터,35,68,서울 서대문구,82,0
027P10277,대구 동구,0,27,중부권 광역우편물류센터,38,92,경북 상주시,100,0
027P10278,경북 청도군,0,27,중부권 광역우편물류센터,39,92,광주 광산구,94,0
027P10280,충남 공주시,0,27,중부권 광역우편물류센터,31,68,부산 사상구,83,0
027P10282,충남 천안시 동남구,0,27,중부권 광역우편물류센터,34,68,전남 곡성군,79,0
027P10283,전남 무안군,0,27,중부권 광역우편물류센터,40,92,경남 산청군,100,0
027P10284,전북 장수군,0,27,중부권 광역우편물류센터,32,68,강원 홍천군,82,0
027P10285,충북 증평군,0,27,중부권 광역우편물류센터,33,68,울산 울주군,84,0
027P10288,경북 청도군,0,27,중부권 광역우편물류센터,39,92,충남 서천군,100,0
027P10289,충남 금산군,0,27,중부권 광역우편물류센터,29,68,충남 아산시,74,0
027P10291,전남 광양시,0,27,중부권 광역우편물류센터,39,92,세종특별자치시,95,0
027P10296,서울 노원구,0,27,중부권 광역우편물류센터,40,92,전북 전주시 완산구,98,0
027P10300,경남 함양군,0,27,중부권 광역우편물류센터,34,68,경남 거창군,76,0
028P10002,전북 무주군,0,28,중부권 광역우편물류센터,32,68,경북 영양군,80,0
028P10006,경기 용인시 기흥구,0,28,중부권 광역우편물류센터,38,92,경남 산청군,100,0
028P10008,충남 논산시,0,28,중부권 광역우편물류센터,33,68,서울 마포구,82,0
028P10013,충남 공주시,0,28,중부권 광역우편물류센터,32,68,경남 통영시,80,0
028P10027,경북 성주군,0,28,중부권 광역우편물류센터,36,92,충북 음성군,100,0
028P10028,충북 옥천군,0,28,중부권 광역우편물류센터,31,68,전북 완주군,73,0
028P10031,광주 광산구,0,28,중부권 광역우편물류센터,30,68,대전 서구,71,0
028P10032,충북 괴산군,0,28,중부권 광역우편물류센터,39,92,충북 청주시 상당구,96,0
028P10035,경북 안동시,0,28,중부권 광역우편물류센터,39,92,전북 익산시,97,0
028P10040,경남 창원시 마산합포구,0,28,중부권 광역우편물류센터,41,92,세종특별자치시,95,0
028P10043,대전 동구,0,28,중부권 광역우편물류센터,30,68,경남 고성군,79,0
028P10046,대전 중구,0,28,중부권 광역우편물류센터,30,68,경남 진주시,78,0
028P10048,인천 옹진군,0,28,중부권 광역우편물류센터,40,92,경남 거창군,100,0
028P10050,충남 천안시 서북구,0,28,중부권 광역우편물류센터,35,68,서울 서대문구,82,0
028P10053,서울 성동구,0,28,중부권 광역우편물류센터,39,92,충북 청주시 상당구,96,0
028P10055,경북 영천시,0,28,중부권 광역우편물류센터,42,92,충북 청주시 흥덕구,97,0
028P10066,충북 음성군,0,28,중부권 광역우편물류센터,36,92,경북 성주군,100,0
028P10067,충북 청주시 서원구,0,28,중부권 광역우편물류센터,33,68,경북 고령군,78,0
028P10068,경북 김천시,0,28,중부권 광역우편물류센터,34,68,부산 북구,83,0
028P10077,충북 단양군,0,28,중부권 광역우편물류센터,40,92,전북 군산시,100,0
028P10080,충남 천안시 동남구,0,28,중부권 광역우편물류센터,35,68,경북 울진군,82,0
028P10086,대전 서구,0,28,중부권 광역우편물류센터,31,68,경기 광주시,79,0
028P10088,충남 계룡시,0,28,중부권 광역우편물류센터,31,68,충북 옥천군,71,0
028P10089,인천 중구,0,28,중부권 광역우편물류센터,40,92,충남 서천군,100,0
028P10090,전북 장수군,0,28,중부권 광역우편물류센터,33,68,강원 인제군,86,0
028P10092,광주 광산구,0,28,중부권 광역우편물류센터,30,68,경북 영주시,80,0
028P10100,대구 달서구,0,28,중부권 광역우편물류센터,37,92,전북 전주시 완산구,98,0
028P10103,충북 충주시,0,28,중부권 광역우편물류센터,33,68,경기 부천시,80,0
028P10106,대구 수성구,0,28,중부권 광역우편물류센터,39,92,충남 태안군,100,0
028P10107,대전 유성구,0,28,중부권 광역우편물류센터,31,68,울산 북구,84,0
028P10108,충북 청주시 청원구,0,28,중부권 광역우편물류센터,33,68,전북 익산시,73,0
028P10112,전북 장수군,0,28,중부권 광역우편물류센터,33,68,강원 영월군,80,0
028P10115,경기 군포시,0,28,중부권 광역우편물류센터,39,92,전북 무주군,96,0
028P10117,전남 담양군,0,28,중부권 광역우편물류센터,38,92,전북 임실군,99,0
028P10118,충남 금산군,0,28,중부권 광역우편물류센터,30,68,서울 구로구,81,0
028P10120,충북 진천군,0,28,중부권 광역우편물류센터,35,68,서울 성북구,80,0
028P10126,전남 목포시,0,28,중부권 광역우편물류센터,42,92,충북 영동군,96,0
028P10132,충남 논산시,0,28,중부권 광역우편물류센터,33,68,경기 연천군,82,0
028P10138,경북 구미시,0,28,중부권 광역우편물류센터,35,68,부산 해운대구,86,0
028P10140,충남 천안시 서북구,0,28,중부권 광역우편물류센터,35,68,울산 중구,84,0
028P10143,경기 시흥시,0,28,중부권 광역우편물류센터,40,92,경남 함양군,99,0
028P10145,경기 의정부시,0,28,중부권 광역우편물류센터,41,92,충남 천안시 동남구,99,0
028P10147,경기 광주시,0,28,중부권 광역우편물류센터,39,92,전북 군산시,100,0
028P10158,경북 상주시,0,28,중부권 광역우편물류센터,36,92,충남 계룡시,95,0
028P10163,경북 의성군,0,28,중부권 광역우편물류센터,39,92,충북 충주시,97,0
028P10167,서울 서초구,0,28,중부권 광역우편물류센터,39,92,광주 광산구,94,0
028P10178,충남 부여군,0,28,중부권 광역우편물류센터,34,68,서울 관악구,79,0
028P10183,대전 서구,0,28,중부권 광역우편물류센터,31,68,부산 사하구,83,0
028P10184,대구 달성군,0,28,중부권 광역우편물류센터,38,92,충북 청주시 청원구,97,0
028P10185,충남 공주시,0,28,중부권 광역우편물류센터,32,68,경남 창녕군,79,0
028P10186,경남 거창군,0,28,중부권 광역우편물류센터,36,92,대전 서구,95,0
028P10188,경남 남해군,0,28,중부권 광역우편물류센터,39,92,충남 아산시,98,0
028P10189,충남 계룡시,0,28,중부권 광역우편물류센터,31,68,서울 영등포구,81,0
028P10194,충북 증평군,0,28,중부권 광역우편물류센터,34,68,대구 남구,77,0
028P10196,경남 창녕군,0,28,중부권 광역우편물류센터,39,92,충북 청주시 흥덕구,97,0
028P10198,충남 논산시,0,28,중부권 광역우편물류센터,33,68,인천 연수구,80,0
028P10199,충북 진천군,0,28,중부권 광역우편물류센터,35,68,서울 서대문구,82,0
028P10201,충북 영동군,0,28,중부권 광역우편물류센터,32,68,경기 안산시 상록구,79,0
028P10202,경북 김천시,0,28,중부권 광역우편물류센터,34,68,강원 평창군,82,0
028P10205,충남 공주시,0,28,중부권 광역우편물류센터,32,68,강원 화천군,84,0
028P10207,경북 구미시,0,28,중부권 광역우편물류센터,35,68,서울 강동구,79,0
028P10212,경북 청도군,0,28,중부권 광역우편물류센터,40,92,충남 금산군,94,0
028P10217,충남 금산군,0,28,중부권 광역우편물류센터,30,68,경기 연천군,82,0
028P10223,전북 익산시,0,28,중부권 광역우편물류센터,33,68,충남 천안시 동남구,75,0
028P10228,충북 영동군,0,28,중부권 광역우편물류센터,32,68,충북 청주시 서원구,73,0
028P10229,광주 남구,0,28,중부권 광역우편물류센터,42,92,대전 서구,95,0
028P10237,전남 무안군,0,28,중부권 광역우편물류센터,41,92,충북 보은군,97,0
028P10238,충북 보은군,0,28,중부권 광역우편물류센터,33,68,경남 산청군,76,0
028P10240,전북 완주군,0,28,중부권 광역우편물류센터,33,68,경북 영양군,80,0
028P10241,경기 안양시 동안구,0,28,중부권 광역우편물류센터,39,92,경북 성주군,100,0
028P10242,충남 공주시,0,28,중부권 광역우편물류센터,32,68,충남 아산시,74,0
029P10002,충남 청양군,0,29,중부권 광역우편물류센터,35,68,충북 청주시 상당구,72,0
029P10003,경남 창원시 성산구,0,29,중부권 광역우편물류센터,43,92,대전 중구,94,0
